==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:6f453a6c-3ca8-4b95-a037-fe0c57a65a1b
Experiment time:2026-04-22 03:26:01
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet18', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet18-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet18-5c106cde.pth
Model size: 11.177 M
=> Start training
Epoch: [1][640/1180]	Time 0.024 (0.024)	Data 0.0002 (0.0003)	Xent 4.2474 (4.9547)	Htri 0.0000 (0.2063)	Acc 9.38 (7.94)	
Epoch: [1][650/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 4.0109 (4.9403)	Htri 0.3205 (0.2062)	Acc 12.50 (8.06)	
Epoch: [1][660/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 4.3237 (4.9246)	Htri 0.0000 (0.2069)	Acc 3.12 (8.18)	
Epoch: [1][670/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0003)	Xent 4.0942 (4.9101)	Htri 0.9125 (0.2087)	Acc 3.12 (8.25)	
Epoch: [1][680/1180]	Time 0.024 (0.024)	Data 0.0001 (0.0003)	Xent 3.8231 (4.8936)	Htri 0.0000 (0.2081)	Acc 25.00 (8.38)	
Epoch: [1][690/1180]	Time 0.024 (0.024)	Data 0.0002 (0.0003)	Xent 3.6276 (4.8796)	Htri 0.0000 (0.2070)	Acc 25.00 (8.46)	
Epoch: [1][700/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0003)	Xent 3.4985 (4.8641)	Htri 0.0467 (0.2069)	Acc 31.25 (8.59)	
Epoch: [1][710/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 3.7683 (4.8512)	Htri 0.0000 (0.2062)	Acc 9.38 (8.69)	
Epoch: [1][720/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 3.6248 (4.8389)	Htri 0.0000 (0.2057)	Acc 25.00 (8.78)	
Epoch: [1][730/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0003)	Xent 3.8294 (4.8228)	Htri 0.2248 (0.2066)	Acc 15.62 (8.94)	
Epoch: [1][740/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0003)	Xent 3.6845 (4.8086)	Htri 0.0000 (0.2052)	Acc 25.00 (9.03)	
Epoch: [1][750/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0002)	Xent 3.5770 (4.7959)	Htri 0.0081 (0.2044)	Acc 25.00 (9.08)	
Epoch: [1][760/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0002)	Xent 3.8102 (4.7812)	Htri 0.0872 (0.2030)	Acc 18.75 (9.19)	
Epoch: [1][770/1180]	Time 0.024 (0.024)	Data 0.0002 (0.0002)	Xent 4.2007 (4.7677)	Htri 0.0000 (0.2022)	Acc 6.25 (9.32)	
Epoch: [1][780/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.6495 (4.7542)	Htri 0.0000 (0.2010)	Acc 15.62 (9.44)	
Epoch: [1][790/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.6213 (4.7386)	Htri 0.0962 (0.2012)	Acc 18.75 (9.60)	
Epoch: [1][800/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.7632 (4.7246)	Htri 0.0141 (0.2012)	Acc 15.62 (9.74)	
Epoch: [1][810/1180]	Time 0.024 (0.024)	Data 0.0002 (0.0002)	Xent 3.3033 (4.7121)	Htri 0.1657 (0.1997)	Acc 21.88 (9.83)	
Epoch: [1][820/1180]	Time 0.024 (0.024)	Data 0.0001 (0.0002)	Xent 3.7725 (4.6991)	Htri 0.0000 (0.1995)	Acc 28.12 (9.96)	
Epoch: [1][830/1180]	Time 0.023 (0.024)	Data 0.0002 (0.0002)	Xent 3.3625 (4.6859)	Htri 0.1221 (0.1978)	Acc 28.12 (10.07)	
Epoch: [1][840/1180]	Time 0.024 (0.024)	Data 0.0001 (0.0002)	Xent 3.5307 (4.6722)	Htri 0.0000 (0.1967)	Acc 21.88 (10.22)	
Epoch: [1][850/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.3871 (4.6577)	Htri 0.0000 (0.1954)	Acc 21.88 (10.37)	
Epoch: [1][860/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.8083 (4.6422)	Htri 0.1679 (0.1935)	Acc 12.50 (10.52)	
Epoch: [1][870/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.3190 (4.6290)	Htri 0.4401 (0.1932)	Acc 25.00 (10.65)	
Epoch: [1][880/1180]	Time 0.023 (0.024)	Data 0.0001 (0.0002)	Xent 3.7051 (4.6148)	Htri 0.0000 (0.1944)	Acc 15.62 (10.78)	
