==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dbc6d988-8abd-4726-a44a-7251d607e5f2
Experiment time:2026-04-23 12:53:46
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][890/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 5.0176 (5.6282)	Htri 0.1701 (0.0825)	Acc 12.50 (6.70)	
Epoch: [1][900/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.8902 (5.6212)	Htri 0.0000 (0.0825)	Acc 15.62 (6.77)	
Epoch: [1][910/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 5.0531 (5.6143)	Htri 0.0000 (0.0819)	Acc 6.25 (6.83)	
Epoch: [1][920/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 5.0002 (5.6076)	Htri 0.0000 (0.0819)	Acc 12.50 (6.89)	
Epoch: [1][930/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 5.1247 (5.6010)	Htri 0.0000 (0.0818)	Acc 18.75 (6.96)	
Epoch: [1][940/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.9027 (5.5937)	Htri 0.0494 (0.0812)	Acc 21.88 (7.05)	
Epoch: [1][950/1180]	Time 0.064 (0.064)	Data 0.0000 (0.0002)	Xent 5.0583 (5.5877)	Htri 0.0588 (0.0811)	Acc 12.50 (7.11)	
Epoch: [1][960/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 5.1197 (5.5813)	Htri 0.0000 (0.0806)	Acc 3.12 (7.18)	
Epoch: [1][970/1180]	Time 0.064 (0.064)	Data 0.0001 (0.0002)	Xent 5.0986 (5.5746)	Htri 0.0000 (0.0808)	Acc 6.25 (7.24)	
Epoch: [1][980/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.9676 (5.5676)	Htri 0.1377 (0.0810)	Acc 9.38 (7.29)	
