==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:a782708a-6a0f-4425-9b0f-ca1d5423ddf6
Experiment time:2026-04-22 04:24:43
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][1010/1180]	Time 0.062 (0.063)	Data 0.0000 (0.0001)	Xent 3.5691 (4.8429)	Htri 0.0000 (0.1896)	Acc 12.50 (6.53)	
Epoch: [1][1020/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0001)	Xent 3.9716 (4.8343)	Htri 0.0940 (0.1888)	Acc 6.25 (6.56)	
Epoch: [1][1030/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 3.9198 (4.8250)	Htri 0.1769 (0.1884)	Acc 15.62 (6.62)	
Epoch: [1][1040/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 4.3527 (4.8160)	Htri 0.0000 (0.1870)	Acc 6.25 (6.71)	
Epoch: [1][1050/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 3.5100 (4.8071)	Htri 0.0000 (0.1859)	Acc 12.50 (6.76)	
Epoch: [1][1060/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 3.7777 (4.7989)	Htri 0.0000 (0.1852)	Acc 25.00 (6.79)	
Epoch: [1][1070/1180]	Time 0.062 (0.063)	Data 0.0000 (0.0001)	Xent 4.0543 (4.7907)	Htri 0.1639 (0.1844)	Acc 12.50 (6.88)	
Epoch: [1][1080/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0001)	Xent 3.9950 (4.7824)	Htri 0.0000 (0.1838)	Acc 12.50 (6.91)	
Epoch: [1][1090/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 3.5469 (4.7745)	Htri 0.0000 (0.1836)	Acc 12.50 (6.97)	
Epoch: [1][1100/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0001)	Xent 3.7568 (4.7665)	Htri 0.1782 (0.1830)	Acc 21.88 (7.05)	
