==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:7f27d64e-f720-46c5-92b4-152fdee520e9
Experiment time:2026-04-23 04:40:05
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [4][1110/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 1.5197 (1.5941)	Htri 0.0000 (0.0611)	Acc 50.00 (58.44)	
Epoch: [4][1120/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.2929 (1.5918)	Htri 0.0000 (0.0619)	Acc 59.38 (58.46)	
Epoch: [4][1130/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 1.4642 (1.5903)	Htri 0.0000 (0.0616)	Acc 62.50 (58.50)	
Epoch: [4][1140/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 1.5104 (1.5883)	Htri 0.0000 (0.0613)	Acc 71.88 (58.55)	
Epoch: [4][1150/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 1.4251 (1.5870)	Htri 0.0913 (0.0609)	Acc 53.12 (58.58)	
Epoch: [4][1160/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.3438 (1.5838)	Htri 0.0000 (0.0608)	Acc 68.75 (58.67)	
Epoch: [4][1170/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 1.5612 (1.5815)	Htri 0.0654 (0.0609)	Acc 53.12 (58.74)	
Epoch: [4][1180/1180]	Time 0.075 (0.078)	Data 0.0000 (0.0002)	Xent 1.2647 (1.5795)	Htri 0.0000 (0.0607)	Acc 68.75 (58.77)	
Epoch: [5][10/1180]	Time 0.078 (0.090)	Data 0.0001 (0.0116)	Xent 0.9665 (1.2125)	Htri 0.0000 (0.0242)	Acc 78.12 (68.12)	
Epoch: [5][20/1180]	Time 0.078 (0.084)	Data 0.0001 (0.0058)	Xent 1.0431 (1.1877)	Htri 0.0000 (0.0329)	Acc 78.12 (69.53)	
Epoch: [5][30/1180]	Time 0.078 (0.082)	Data 0.0001 (0.0039)	Xent 0.9878 (1.1604)	Htri 0.0000 (0.0316)	Acc 71.88 (70.00)	
Epoch: [5][40/1180]	Time 0.078 (0.081)	Data 0.0001 (0.0029)	Xent 1.1531 (1.1498)	Htri 0.1420 (0.0279)	Acc 71.88 (70.55)	
Epoch: [5][50/1180]	Time 0.077 (0.080)	Data 0.0001 (0.0024)	Xent 1.0355 (1.1566)	Htri 0.0000 (0.0393)	Acc 84.38 (70.81)	
Epoch: [5][60/1180]	Time 0.077 (0.080)	Data 0.0001 (0.0020)	Xent 1.1633 (1.1570)	Htri 0.0000 (0.0442)	Acc 71.88 (70.68)	
Epoch: [5][70/1180]	Time 0.078 (0.079)	Data 0.0001 (0.0017)	Xent 1.3873 (1.1615)	Htri 0.0000 (0.0454)	Acc 50.00 (70.09)	
Epoch: [5][80/1180]	Time 0.078 (0.079)	Data 0.0000 (0.0015)	Xent 1.1226 (1.1711)	Htri 0.0000 (0.0424)	Acc 71.88 (69.80)	
Epoch: [5][90/1180]	Time 0.078 (0.079)	Data 0.0001 (0.0013)	Xent 1.2023 (1.1691)	Htri 0.0000 (0.0415)	Acc 71.88 (69.86)	
Epoch: [5][100/1180]	Time 0.077 (0.079)	Data 0.0001 (0.0012)	Xent 1.2233 (1.1655)	Htri 0.0000 (0.0386)	Acc 65.62 (70.03)	
Epoch: [5][110/1180]	Time 0.078 (0.079)	Data 0.0001 (0.0011)	Xent 1.2026 (1.1667)	Htri 0.0000 (0.0379)	Acc 65.62 (69.86)	
Epoch: [5][120/1180]	Time 0.078 (0.079)	Data 0.0000 (0.0010)	Xent 0.8903 (1.1619)	Htri 0.2485 (0.0392)	Acc 81.25 (69.97)	
Epoch: [5][130/1180]	Time 0.078 (0.079)	Data 0.0001 (0.0009)	Xent 0.7592 (1.1593)	Htri 0.0000 (0.0422)	Acc 87.50 (70.36)	
Epoch: [5][140/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0009)	Xent 1.2690 (1.1545)	Htri 0.2249 (0.0428)	Acc 68.75 (70.49)	
Epoch: [5][150/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0008)	Xent 1.2672 (1.1519)	Htri 0.0000 (0.0419)	Acc 68.75 (70.60)	
Epoch: [5][160/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0008)	Xent 1.3718 (1.1504)	Htri 0.0000 (0.0426)	Acc 53.12 (70.43)	
Epoch: [5][170/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0007)	Xent 1.1521 (1.1532)	Htri 0.0000 (0.0423)	Acc 71.88 (70.35)	
Epoch: [5][180/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0007)	Xent 1.0810 (1.1526)	Htri 0.0050 (0.0415)	Acc 68.75 (70.12)	
Epoch: [5][190/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0007)	Xent 0.7320 (1.1482)	Htri 0.0000 (0.0399)	Acc 81.25 (70.15)	
Epoch: [5][200/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0006)	Xent 1.2645 (1.1492)	Htri 0.0000 (0.0385)	Acc 68.75 (70.14)	
Epoch: [5][210/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0006)	Xent 0.9446 (1.1464)	Htri 0.0000 (0.0384)	Acc 87.50 (70.12)	
Epoch: [5][220/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0006)	Xent 0.9963 (1.1428)	Htri 0.0168 (0.0377)	Acc 75.00 (70.28)	
Epoch: [5][230/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0006)	Xent 0.9649 (1.1361)	Htri 0.0000 (0.0365)	Acc 78.12 (70.54)	
Epoch: [5][240/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0005)	Xent 1.1965 (1.1360)	Htri 0.0000 (0.0351)	Acc 68.75 (70.65)	
Epoch: [5][250/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0005)	Xent 0.8693 (1.1319)	Htri 0.2312 (0.0377)	Acc 78.12 (70.71)	
Epoch: [5][260/1180]	Time 0.079 (0.078)	Data 0.0001 (0.0005)	Xent 1.1444 (1.1313)	Htri 0.0000 (0.0371)	Acc 71.88 (70.75)	
Epoch: [5][270/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0005)	Xent 0.9444 (1.1264)	Htri 0.0000 (0.0358)	Acc 81.25 (70.89)	
Epoch: [5][280/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0005)	Xent 1.2268 (1.1209)	Htri 0.0000 (0.0356)	Acc 68.75 (71.14)	
Epoch: [5][290/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0005)	Xent 0.9998 (1.1179)	Htri 0.0000 (0.0357)	Acc 75.00 (71.10)	
Epoch: [5][300/1180]	Time 0.079 (0.078)	Data 0.0000 (0.0004)	Xent 1.0049 (1.1141)	Htri 0.0473 (0.0365)	Acc 75.00 (71.16)	
Epoch: [5][310/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0004)	Xent 1.2495 (1.1123)	Htri 0.3998 (0.0368)	Acc 65.62 (71.22)	
Epoch: [5][320/1180]	Time 0.079 (0.078)	Data 0.0000 (0.0004)	Xent 1.1393 (1.1128)	Htri 0.0000 (0.0361)	Acc 78.12 (71.19)	
Epoch: [5][330/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0004)	Xent 1.0580 (1.1126)	Htri 0.0000 (0.0352)	Acc 68.75 (71.15)	
Epoch: [5][340/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0004)	Xent 1.4104 (1.1107)	Htri 0.0000 (0.0352)	Acc 53.12 (71.10)	
Epoch: [5][350/1180]	Time 0.079 (0.078)	Data 0.0001 (0.0004)	Xent 1.0691 (1.1078)	Htri 0.2815 (0.0367)	Acc 71.88 (71.16)	
Epoch: [5][360/1180]	Time 0.079 (0.078)	Data 0.0002 (0.0004)	Xent 1.3703 (1.1047)	Htri 0.0000 (0.0387)	Acc 62.50 (71.18)	
Epoch: [5][370/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0004)	Xent 1.4572 (1.1045)	Htri 0.1139 (0.0381)	Acc 71.88 (71.24)	
Epoch: [5][380/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0004)	Xent 1.0979 (1.1049)	Htri 0.0000 (0.0379)	Acc 62.50 (71.17)	
Epoch: [5][390/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0004)	Xent 0.7731 (1.1034)	Htri 0.0000 (0.0372)	Acc 81.25 (71.27)	
Epoch: [5][400/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 1.2151 (1.1029)	Htri 0.3417 (0.0376)	Acc 75.00 (71.35)	
Epoch: [5][410/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.0546 (1.1003)	Htri 0.0000 (0.0368)	Acc 81.25 (71.48)	
Epoch: [5][420/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 0.9367 (1.0980)	Htri 0.0000 (0.0360)	Acc 75.00 (71.55)	
Epoch: [5][430/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0003)	Xent 1.2410 (1.0976)	Htri 0.0000 (0.0362)	Acc 56.25 (71.53)	
Epoch: [5][440/1180]	Time 0.078 (0.078)	Data 0.0002 (0.0003)	Xent 1.0092 (1.0953)	Htri 0.0000 (0.0370)	Acc 75.00 (71.57)	
Epoch: [5][450/1180]	Time 0.078 (0.078)	Data 0.0002 (0.0003)	Xent 0.9977 (1.0938)	Htri 0.0000 (0.0367)	Acc 75.00 (71.64)	
Epoch: [5][460/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0003)	Xent 1.0998 (1.0921)	Htri 0.0823 (0.0370)	Acc 65.62 (71.64)	
Epoch: [5][470/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 1.1661 (1.0934)	Htri 0.0000 (0.0370)	Acc 75.00 (71.56)	
Epoch: [5][480/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.1316 (1.0927)	Htri 0.1524 (0.0370)	Acc 68.75 (71.60)	
Epoch: [5][490/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0003)	Xent 0.8361 (1.0935)	Htri 0.0000 (0.0374)	Acc 90.62 (71.61)	
Epoch: [5][500/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.1688 (1.0935)	Htri 0.0839 (0.0375)	Acc 65.62 (71.62)	
Epoch: [5][510/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 0.7504 (1.0932)	Htri 0.0000 (0.0386)	Acc 87.50 (71.61)	
Epoch: [5][520/1180]	Time 0.079 (0.078)	Data 0.0001 (0.0003)	Xent 0.8249 (1.0941)	Htri 0.0000 (0.0378)	Acc 84.38 (71.57)	
Epoch: [5][530/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 0.9765 (1.0931)	Htri 0.0000 (0.0371)	Acc 68.75 (71.58)	
Epoch: [5][540/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.1419 (1.0915)	Htri 0.0000 (0.0368)	Acc 71.88 (71.63)	
Epoch: [5][550/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0003)	Xent 1.1572 (1.0913)	Htri 0.0000 (0.0376)	Acc 68.75 (71.65)	
Epoch: [5][560/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 0.9340 (1.0889)	Htri 0.0393 (0.0380)	Acc 71.88 (71.72)	
Epoch: [5][570/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0003)	Xent 1.2190 (1.0890)	Htri 0.1224 (0.0383)	Acc 62.50 (71.65)	
Epoch: [5][580/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 0.8755 (1.0858)	Htri 0.0000 (0.0376)	Acc 71.88 (71.71)	
Epoch: [5][590/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.3604 (1.0857)	Htri 0.0503 (0.0377)	Acc 65.62 (71.69)	
Epoch: [5][600/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 1.3032 (1.0845)	Htri 0.0000 (0.0373)	Acc 75.00 (71.78)	
Epoch: [5][610/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.0997 (1.0846)	Htri 0.0000 (0.0377)	Acc 68.75 (71.77)	
Epoch: [5][620/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0003)	Xent 1.0671 (1.0818)	Htri 0.0000 (0.0372)	Acc 71.88 (71.85)	
Epoch: [5][630/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0003)	Xent 1.0358 (1.0815)	Htri 0.2632 (0.0375)	Acc 75.00 (71.85)	
Epoch: [5][640/1180]	Time 0.078 (0.078)	Data 0.0002 (0.0002)	Xent 1.3003 (1.0807)	Htri 0.0060 (0.0371)	Acc 65.62 (71.86)	
Epoch: [5][650/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.1420 (1.0789)	Htri 0.0000 (0.0369)	Acc 71.88 (71.94)	
Epoch: [5][660/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.9709 (1.0781)	Htri 0.0495 (0.0372)	Acc 71.88 (71.96)	
Epoch: [5][670/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.8360 (1.0762)	Htri 0.0000 (0.0368)	Acc 84.38 (72.07)	
Epoch: [5][680/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8946 (1.0739)	Htri 0.0120 (0.0368)	Acc 75.00 (72.11)	
Epoch: [5][690/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.7770 (1.0735)	Htri 0.0000 (0.0375)	Acc 81.25 (72.09)	
Epoch: [5][700/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.5775 (1.0726)	Htri 0.0000 (0.0380)	Acc 43.75 (72.06)	
Epoch: [5][710/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 1.0954 (1.0730)	Htri 0.0000 (0.0381)	Acc 75.00 (72.00)	
Epoch: [5][720/1180]	Time 0.079 (0.078)	Data 0.0001 (0.0002)	Xent 0.9552 (1.0719)	Htri 0.0000 (0.0386)	Acc 75.00 (72.04)	
Epoch: [5][730/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 1.3617 (1.0706)	Htri 0.0000 (0.0388)	Acc 62.50 (72.06)	
Epoch: [5][740/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8742 (1.0699)	Htri 0.0062 (0.0383)	Acc 75.00 (72.03)	
Epoch: [5][750/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.2886 (1.0717)	Htri 0.0000 (0.0391)	Acc 71.88 (71.97)	
Epoch: [5][760/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.0802 (1.0721)	Htri 0.0000 (0.0391)	Acc 75.00 (72.00)	
Epoch: [5][770/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.4509 (1.0705)	Htri 0.0000 (0.0387)	Acc 56.25 (72.03)	
Epoch: [5][780/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.0052 (1.0690)	Htri 0.0000 (0.0383)	Acc 65.62 (72.07)	
Epoch: [5][790/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.6258 (1.0667)	Htri 0.0000 (0.0381)	Acc 87.50 (72.16)	
Epoch: [5][800/1180]	Time 0.076 (0.078)	Data 0.0001 (0.0002)	Xent 0.9778 (1.0673)	Htri 0.0000 (0.0386)	Acc 75.00 (72.14)	
Epoch: [5][810/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8145 (1.0674)	Htri 0.0000 (0.0391)	Acc 87.50 (72.13)	
Epoch: [5][820/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8485 (1.0683)	Htri 0.0000 (0.0393)	Acc 71.88 (72.07)	
Epoch: [5][830/1180]	Time 0.078 (0.078)	Data 0.0002 (0.0002)	Xent 0.6576 (1.0687)	Htri 0.0000 (0.0400)	Acc 84.38 (72.06)	
Epoch: [5][840/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.9291 (1.0686)	Htri 0.0000 (0.0399)	Acc 75.00 (72.06)	
Epoch: [5][850/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.9745 (1.0686)	Htri 0.1007 (0.0398)	Acc 75.00 (72.02)	
Epoch: [5][860/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 1.0512 (1.0690)	Htri 0.0000 (0.0399)	Acc 68.75 (72.01)	
Epoch: [5][870/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8904 (1.0674)	Htri 0.0000 (0.0399)	Acc 78.12 (72.02)	
Epoch: [5][880/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.8634 (1.0667)	Htri 0.0585 (0.0399)	Acc 71.88 (72.01)	
Epoch: [5][890/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 1.0871 (1.0653)	Htri 0.0000 (0.0397)	Acc 68.75 (72.04)	
Epoch: [5][900/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.3779 (1.0642)	Htri 0.4893 (0.0402)	Acc 53.12 (72.05)	
Epoch: [5][910/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.8343 (1.0635)	Htri 0.0000 (0.0400)	Acc 84.38 (72.07)	
Epoch: [5][920/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 1.2053 (1.0633)	Htri 0.0000 (0.0397)	Acc 68.75 (72.06)	
Epoch: [5][930/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.6791 (1.0617)	Htri 0.0000 (0.0395)	Acc 87.50 (72.10)	
Epoch: [5][940/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 1.0783 (1.0608)	Htri 0.0000 (0.0394)	Acc 71.88 (72.14)	
Epoch: [5][950/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 0.9184 (1.0606)	Htri 0.0000 (0.0395)	Acc 68.75 (72.13)	
Epoch: [5][960/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.3832 (1.0614)	Htri 0.1596 (0.0397)	Acc 56.25 (72.10)	
Epoch: [5][970/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.7994 (1.0607)	Htri 0.0000 (0.0395)	Acc 81.25 (72.10)	
Epoch: [5][980/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.8319 (1.0603)	Htri 0.1895 (0.0398)	Acc 84.38 (72.10)	
Epoch: [5][990/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.9783 (1.0603)	Htri 0.0801 (0.0402)	Acc 81.25 (72.11)	
Epoch: [5][1000/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.0137 (1.0596)	Htri 0.0000 (0.0401)	Acc 75.00 (72.14)	
Epoch: [5][1010/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.0432 (1.0592)	Htri 0.0000 (0.0398)	Acc 75.00 (72.16)	
Epoch: [5][1020/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.9158 (1.0566)	Htri 0.0000 (0.0403)	Acc 75.00 (72.24)	
Epoch: [5][1030/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 0.9354 (1.0558)	Htri 0.0000 (0.0403)	Acc 59.38 (72.23)	
Epoch: [5][1040/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.7388 (1.0538)	Htri 0.0000 (0.0399)	Acc 87.50 (72.30)	
Epoch: [5][1050/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.3619 (1.0523)	Htri 0.0000 (0.0398)	Acc 62.50 (72.34)	
Epoch: [5][1060/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 0.9826 (1.0510)	Htri 0.1404 (0.0397)	Acc 65.62 (72.36)	
Epoch: [5][1070/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.9341 (1.0494)	Htri 0.0000 (0.0398)	Acc 71.88 (72.39)	
Epoch: [5][1080/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.7733 (1.0484)	Htri 0.0000 (0.0396)	Acc 75.00 (72.41)	
Epoch: [5][1090/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 1.1302 (1.0475)	Htri 0.0963 (0.0395)	Acc 75.00 (72.44)	
Epoch: [5][1100/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.7723 (1.0463)	Htri 0.0000 (0.0395)	Acc 81.25 (72.46)	
Epoch: [5][1110/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0002)	Xent 0.8349 (1.0447)	Htri 0.0189 (0.0393)	Acc 71.88 (72.49)	
Epoch: [5][1120/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0002)	Xent 0.7427 (1.0433)	Htri 0.0000 (0.0390)	Acc 84.38 (72.53)	
Epoch: [5][1130/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 1.1123 (1.0424)	Htri 0.0858 (0.0388)	Acc 71.88 (72.54)	
Epoch: [5][1140/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 1.2253 (1.0412)	Htri 0.5719 (0.0393)	Acc 71.88 (72.59)	
Epoch: [5][1150/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 0.6330 (1.0395)	Htri 0.0000 (0.0393)	Acc 87.50 (72.62)	
Epoch: [5][1160/1180]	Time 0.078 (0.078)	Data 0.0000 (0.0002)	Xent 0.4060 (1.0370)	Htri 0.0000 (0.0390)	Acc 93.75 (72.71)	
Epoch: [5][1170/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0002)	Xent 0.7623 (1.0357)	Htri 0.0154 (0.0392)	Acc 84.38 (72.73)	
Epoch: [5][1180/1180]	Time 0.075 (0.078)	Data 0.0000 (0.0002)	Xent 0.9288 (1.0346)	Htri 0.0000 (0.0389)	Acc 75.00 (72.76)	
Epoch: [6][10/1180]	Time 0.078 (0.088)	Data 0.0001 (0.0105)	Xent 0.8981 (0.7908)	Htri 0.0499 (0.1180)	Acc 81.25 (79.06)	
Epoch: [6][20/1180]	Time 0.077 (0.083)	Data 0.0001 (0.0053)	Xent 0.5891 (0.7415)	Htri 0.0534 (0.0855)	Acc 90.62 (81.09)	
Epoch: [6][30/1180]	Time 0.078 (0.081)	Data 0.0000 (0.0036)	Xent 0.9709 (0.7996)	Htri 0.0000 (0.0629)	Acc 75.00 (79.58)	
Epoch: [6][40/1180]	Time 0.078 (0.080)	Data 0.0001 (0.0027)	Xent 0.8706 (0.7860)	Htri 0.0000 (0.0472)	Acc 75.00 (79.92)	
Epoch: [6][50/1180]	Time 0.078 (0.080)	Data 0.0001 (0.0022)	Xent 0.6270 (0.7890)	Htri 0.1298 (0.0438)	Acc 90.62 (80.00)	
Epoch: [6][60/1180]	Time 0.077 (0.079)	Data 0.0000 (0.0018)	Xent 0.8592 (0.7881)	Htri 0.0000 (0.0407)	Acc 75.00 (80.00)	
Epoch: [6][70/1180]	Time 0.083 (0.079)	Data 0.0001 (0.0016)	Xent 0.9611 (0.7912)	Htri 0.0000 (0.0414)	Acc 81.25 (80.04)	
Epoch: [6][80/1180]	Time 0.077 (0.079)	Data 0.0001 (0.0014)	Xent 0.7906 (0.7915)	Htri 0.0308 (0.0435)	Acc 75.00 (79.84)	
Epoch: [6][90/1180]	Time 0.077 (0.079)	Data 0.0001 (0.0012)	Xent 0.8775 (0.7962)	Htri 0.0000 (0.0395)	Acc 81.25 (79.51)	
Epoch: [6][100/1180]	Time 0.077 (0.079)	Data 0.0000 (0.0011)	Xent 0.9010 (0.7954)	Htri 0.0000 (0.0423)	Acc 68.75 (79.66)	
Epoch: [6][110/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0010)	Xent 1.0932 (0.8032)	Htri 0.0965 (0.0414)	Acc 68.75 (79.40)	
Epoch: [6][120/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0009)	Xent 0.9185 (0.7985)	Htri 0.0208 (0.0385)	Acc 65.62 (79.40)	
Epoch: [6][130/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0009)	Xent 1.0684 (0.8025)	Htri 0.0000 (0.0368)	Acc 81.25 (79.23)	
Epoch: [6][140/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0008)	Xent 0.8267 (0.7960)	Htri 0.0000 (0.0348)	Acc 84.38 (79.53)	
Epoch: [6][150/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0008)	Xent 0.7332 (0.7950)	Htri 0.1145 (0.0336)	Acc 84.38 (79.50)	
Epoch: [6][160/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0007)	Xent 0.6166 (0.7897)	Htri 0.0000 (0.0321)	Acc 87.50 (79.63)	
Epoch: [6][170/1180]	Time 0.078 (0.078)	Data 0.0001 (0.0007)	Xent 0.5520 (0.7893)	Htri 0.2457 (0.0323)	Acc 81.25 (79.52)	
Epoch: [6][180/1180]	Time 0.077 (0.078)	Data 0.0000 (0.0006)	Xent 0.9408 (0.7893)	Htri 0.0845 (0.0333)	Acc 71.88 (79.57)	
Epoch: [6][190/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0006)	Xent 0.6256 (0.7889)	Htri 0.1141 (0.0347)	Acc 87.50 (79.56)	
Epoch: [6][200/1180]	Time 0.077 (0.078)	Data 0.0001 (0.0006)	Xent 0.7562 (0.7926)	Htri 0.0000 (0.0345)	Acc 81.25 (79.31)	
