==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:3db94d4e-fe6d-4c7e-b806-42cb4785b65a
Experiment time:2026-04-23 18:54:35
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=5e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][630/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0003)	Xent 4.9483 (5.5413)	Htri 0.3118 (0.0898)	Acc 3.12 (6.38)	
Epoch: [1][640/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0003)	Xent 4.9372 (5.5324)	Htri 0.1872 (0.0891)	Acc 9.38 (6.42)	
Epoch: [1][650/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 5.0487 (5.5218)	Htri 0.0000 (0.0888)	Acc 0.00 (6.47)	
Epoch: [1][660/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.8766 (5.5114)	Htri 0.1642 (0.0894)	Acc 12.50 (6.53)	
Epoch: [1][670/1180]	Time 0.062 (0.065)	Data 0.0000 (0.0002)	Xent 4.7766 (5.5002)	Htri 0.1130 (0.0891)	Acc 9.38 (6.62)	
Epoch: [1][680/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.5678 (5.4899)	Htri 0.0000 (0.0883)	Acc 21.88 (6.69)	
Epoch: [1][690/1180]	Time 0.062 (0.064)	Data 0.0001 (0.0002)	Xent 4.5859 (5.4792)	Htri 0.1606 (0.0874)	Acc 21.88 (6.78)	
Epoch: [1][700/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.6741 (5.4685)	Htri 0.0126 (0.0867)	Acc 9.38 (6.84)	
Epoch: [1][710/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.6766 (5.4583)	Htri 0.4244 (0.0865)	Acc 9.38 (6.94)	
Epoch: [1][720/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 5.0117 (5.4498)	Htri 0.0000 (0.0859)	Acc 6.25 (6.98)	
Epoch: [1][730/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.7202 (5.4396)	Htri 0.0000 (0.0858)	Acc 18.75 (7.07)	
Epoch: [1][740/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.7377 (5.4304)	Htri 0.0694 (0.0857)	Acc 9.38 (7.09)	
Epoch: [1][750/1180]	Time 0.062 (0.064)	Data 0.0001 (0.0002)	Xent 4.6406 (5.4193)	Htri 0.0000 (0.0853)	Acc 18.75 (7.20)	
Epoch: [1][760/1180]	Time 0.062 (0.064)	Data 0.0001 (0.0002)	Xent 4.3288 (5.4097)	Htri 0.0048 (0.0851)	Acc 25.00 (7.30)	
Epoch: [1][770/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.7512 (5.4012)	Htri 0.2346 (0.0848)	Acc 21.88 (7.36)	
Epoch: [1][780/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.3724 (5.3914)	Htri 0.0000 (0.0841)	Acc 21.88 (7.44)	
Epoch: [1][790/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.8994 (5.3831)	Htri 0.1392 (0.0842)	Acc 6.25 (7.51)	
Epoch: [1][800/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.5512 (5.3737)	Htri 0.2657 (0.0844)	Acc 15.62 (7.60)	
Epoch: [1][810/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4332 (5.3649)	Htri 0.0508 (0.0852)	Acc 18.75 (7.67)	
Epoch: [1][820/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.7678 (5.3570)	Htri 0.0000 (0.0848)	Acc 6.25 (7.72)	
Epoch: [1][830/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5602 (5.3472)	Htri 0.0000 (0.0840)	Acc 21.88 (7.83)	
Epoch: [1][840/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.8120 (5.3394)	Htri 0.0000 (0.0841)	Acc 12.50 (7.90)	
Epoch: [1][850/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.3631 (5.3294)	Htri 0.0267 (0.0836)	Acc 21.88 (8.01)	
Epoch: [1][860/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4935 (5.3209)	Htri 0.0000 (0.0829)	Acc 12.50 (8.06)	
Epoch: [1][870/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.8615 (5.3120)	Htri 0.0000 (0.0828)	Acc 9.38 (8.12)	
Epoch: [1][880/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4741 (5.3032)	Htri 0.0000 (0.0828)	Acc 12.50 (8.21)	
Epoch: [1][890/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.4682 (5.2942)	Htri 0.1264 (0.0827)	Acc 18.75 (8.30)	
Epoch: [1][900/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.3028 (5.2851)	Htri 0.0056 (0.0825)	Acc 21.88 (8.41)	
Epoch: [1][910/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5099 (5.2758)	Htri 0.0000 (0.0819)	Acc 9.38 (8.52)	
Epoch: [1][920/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5266 (5.2665)	Htri 0.0000 (0.0821)	Acc 12.50 (8.60)	
Epoch: [1][930/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4935 (5.2574)	Htri 0.0000 (0.0818)	Acc 18.75 (8.69)	
Epoch: [1][940/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2828 (5.2475)	Htri 0.1363 (0.0813)	Acc 18.75 (8.78)	
Epoch: [1][950/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.4603 (5.2391)	Htri 0.0368 (0.0812)	Acc 12.50 (8.84)	
Epoch: [1][960/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5500 (5.2303)	Htri 0.0000 (0.0809)	Acc 9.38 (8.94)	
Epoch: [1][970/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.5058 (5.2212)	Htri 0.0000 (0.0811)	Acc 12.50 (9.04)	
Epoch: [1][980/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.4432 (5.2119)	Htri 0.1700 (0.0810)	Acc 9.38 (9.09)	
Epoch: [1][990/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2296 (5.2030)	Htri 0.0392 (0.0806)	Acc 25.00 (9.16)	
Epoch: [1][1000/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.2561 (5.1936)	Htri 0.0000 (0.0802)	Acc 18.75 (9.26)	
Epoch: [1][1010/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 3.9425 (5.1839)	Htri 0.0000 (0.0795)	Acc 18.75 (9.35)	
Epoch: [1][1020/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.3131 (5.1753)	Htri 0.0000 (0.0797)	Acc 21.88 (9.44)	
