==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:d47dfb46-2475-4ae1-94bd-d148a07dd6f2
Experiment time:2026-04-24 03:53:50
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=128, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [4][130/295]	Time 0.226 (0.228)	Data 0.0001 (0.0019)	Xent 1.6491 (1.6977)	Htri 0.0275 (0.0722)	Acc 69.53 (68.76)	
Epoch: [4][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 1.4672 (1.6868)	Htri 0.0074 (0.0698)	Acc 71.88 (68.92)	
Epoch: [4][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 1.4760 (1.6740)	Htri 0.0505 (0.0701)	Acc 70.31 (69.15)	
Epoch: [4][160/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 1.4941 (1.6616)	Htri 0.0204 (0.0693)	Acc 72.66 (69.41)	
Epoch: [4][170/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 1.4351 (1.6507)	Htri 0.1301 (0.0705)	Acc 75.78 (69.63)	
Epoch: [4][180/295]	Time 0.226 (0.227)	Data 0.0001 (0.0014)	Xent 1.3844 (1.6362)	Htri 0.0414 (0.0702)	Acc 81.25 (70.06)	
Epoch: [4][190/295]	Time 0.226 (0.227)	Data 0.0001 (0.0013)	Xent 1.4309 (1.6245)	Htri 0.0670 (0.0705)	Acc 75.00 (70.34)	
Epoch: [4][200/295]	Time 0.226 (0.227)	Data 0.0001 (0.0012)	Xent 1.3608 (1.6136)	Htri 0.0912 (0.0710)	Acc 75.78 (70.56)	
Epoch: [4][210/295]	Time 0.226 (0.227)	Data 0.0001 (0.0012)	Xent 1.3624 (1.6019)	Htri 0.0023 (0.0703)	Acc 73.44 (70.81)	
Epoch: [4][220/295]	Time 0.225 (0.227)	Data 0.0001 (0.0011)	Xent 1.2646 (1.5883)	Htri 0.0097 (0.0689)	Acc 76.56 (71.12)	
Epoch: [4][230/295]	Time 0.225 (0.227)	Data 0.0001 (0.0011)	Xent 1.2881 (1.5757)	Htri 0.0503 (0.0684)	Acc 78.91 (71.45)	
Epoch: [4][240/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 1.1797 (1.5619)	Htri 0.0000 (0.0670)	Acc 79.69 (71.77)	
Epoch: [4][250/295]	Time 0.225 (0.227)	Data 0.0001 (0.0010)	Xent 1.1547 (1.5517)	Htri 0.0166 (0.0661)	Acc 83.59 (71.94)	
Epoch: [4][260/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 1.1768 (1.5382)	Htri 0.0514 (0.0646)	Acc 82.03 (72.28)	
Epoch: [4][270/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 1.0762 (1.5255)	Htri 0.0530 (0.0640)	Acc 82.81 (72.58)	
Epoch: [4][280/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 1.1772 (1.5133)	Htri 0.0637 (0.0641)	Acc 83.59 (72.82)	
Epoch: [4][290/295]	Time 0.225 (0.227)	Data 0.0000 (0.0009)	Xent 1.1683 (1.5010)	Htri 0.0202 (0.0631)	Acc 81.25 (73.07)	
Epoch: [5][10/295]	Time 0.226 (0.250)	Data 0.0001 (0.0241)	Xent 1.0155 (1.0739)	Htri 0.0441 (0.0562)	Acc 88.28 (84.14)	
Epoch: [5][20/295]	Time 0.226 (0.238)	Data 0.0001 (0.0121)	Xent 1.1201 (1.0894)	Htri 0.0206 (0.0542)	Acc 78.91 (82.42)	
Epoch: [5][30/295]	Time 0.226 (0.234)	Data 0.0001 (0.0081)	Xent 1.0053 (1.0943)	Htri 0.0126 (0.0574)	Acc 85.16 (81.88)	
Epoch: [5][40/295]	Time 0.226 (0.232)	Data 0.0001 (0.0061)	Xent 1.0483 (1.0836)	Htri 0.0757 (0.0609)	Acc 82.81 (82.25)	
Epoch: [5][50/295]	Time 0.227 (0.231)	Data 0.0001 (0.0049)	Xent 1.0330 (1.0676)	Htri 0.0760 (0.0602)	Acc 84.38 (82.70)	
Epoch: [5][60/295]	Time 0.226 (0.231)	Data 0.0001 (0.0041)	Xent 0.9805 (1.0594)	Htri 0.0336 (0.0599)	Acc 81.25 (82.63)	
Epoch: [5][70/295]	Time 0.226 (0.231)	Data 0.0001 (0.0035)	Xent 1.0157 (1.0448)	Htri 0.1038 (0.0588)	Acc 82.81 (82.87)	
Epoch: [5][80/295]	Time 0.226 (0.230)	Data 0.0001 (0.0031)	Xent 0.9457 (1.0356)	Htri 0.0903 (0.0574)	Acc 85.94 (83.00)	
Epoch: [5][90/295]	Time 0.226 (0.230)	Data 0.0001 (0.0027)	Xent 0.9583 (1.0259)	Htri 0.0158 (0.0543)	Acc 84.38 (83.13)	
Epoch: [5][100/295]	Time 0.227 (0.229)	Data 0.0001 (0.0025)	Xent 0.9652 (1.0198)	Htri 0.0599 (0.0559)	Acc 82.81 (83.12)	
Epoch: [5][110/295]	Time 0.226 (0.229)	Data 0.0001 (0.0023)	Xent 0.7777 (1.0084)	Htri 0.0593 (0.0547)	Acc 87.50 (83.32)	
Epoch: [5][120/295]	Time 0.226 (0.229)	Data 0.0001 (0.0021)	Xent 0.8775 (1.0012)	Htri 0.0455 (0.0555)	Acc 86.72 (83.35)	
Epoch: [5][130/295]	Time 0.226 (0.229)	Data 0.0001 (0.0019)	Xent 0.8513 (0.9937)	Htri 0.0258 (0.0541)	Acc 89.06 (83.58)	
Epoch: [5][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.8920 (0.9862)	Htri 0.0000 (0.0539)	Acc 83.59 (83.76)	
Epoch: [5][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.8359 (0.9803)	Htri 0.0000 (0.0543)	Acc 86.72 (83.72)	
Epoch: [5][160/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.8852 (0.9737)	Htri 0.0221 (0.0530)	Acc 84.38 (83.79)	
Epoch: [5][170/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.8672 (0.9670)	Htri 0.0104 (0.0528)	Acc 85.94 (83.95)	
Epoch: [5][180/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.7960 (0.9593)	Htri 0.0302 (0.0514)	Acc 88.28 (84.11)	
Epoch: [5][190/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.9240 (0.9512)	Htri 0.0682 (0.0512)	Acc 87.50 (84.26)	
Epoch: [5][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.8629 (0.9432)	Htri 0.0890 (0.0512)	Acc 84.38 (84.38)	
Epoch: [5][210/295]	Time 0.226 (0.228)	Data 0.0001 (0.0012)	Xent 0.8011 (0.9375)	Htri 0.0696 (0.0513)	Acc 87.50 (84.41)	
Epoch: [5][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0012)	Xent 0.7356 (0.9297)	Htri 0.0882 (0.0515)	Acc 89.84 (84.55)	
Epoch: [5][230/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.7709 (0.9215)	Htri 0.0576 (0.0512)	Acc 86.72 (84.69)	
Epoch: [5][240/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.8743 (0.9161)	Htri 0.0408 (0.0497)	Acc 84.38 (84.77)	
Epoch: [5][250/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.7061 (0.9098)	Htri 0.0000 (0.0486)	Acc 89.06 (84.88)	
Epoch: [5][260/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.6979 (0.9031)	Htri 0.0134 (0.0488)	Acc 89.84 (84.98)	
Epoch: [5][270/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.7726 (0.8951)	Htri 0.0000 (0.0482)	Acc 85.16 (85.11)	
Epoch: [5][280/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.6657 (0.8882)	Htri 0.0000 (0.0482)	Acc 86.72 (85.24)	
Epoch: [5][290/295]	Time 0.224 (0.227)	Data 0.0000 (0.0009)	Xent 0.7014 (0.8813)	Htri 0.0984 (0.0480)	Acc 88.28 (85.39)	
Epoch: [6][10/295]	Time 0.226 (0.251)	Data 0.0001 (0.0246)	Xent 0.7273 (0.6670)	Htri 0.0000 (0.0514)	Acc 83.59 (88.75)	
Epoch: [6][20/295]	Time 0.226 (0.239)	Data 0.0001 (0.0124)	Xent 0.6160 (0.6503)	Htri 0.0259 (0.0370)	Acc 89.06 (89.53)	
Epoch: [6][30/295]	Time 0.226 (0.234)	Data 0.0001 (0.0083)	Xent 0.5339 (0.6513)	Htri 0.0000 (0.0398)	Acc 94.53 (89.27)	
Epoch: [6][40/295]	Time 0.226 (0.232)	Data 0.0001 (0.0062)	Xent 0.5224 (0.6383)	Htri 0.0000 (0.0419)	Acc 92.19 (89.79)	
Epoch: [6][50/295]	Time 0.226 (0.231)	Data 0.0001 (0.0050)	Xent 0.6192 (0.6365)	Htri 0.0067 (0.0420)	Acc 89.06 (89.84)	
Epoch: [6][60/295]	Time 0.226 (0.230)	Data 0.0001 (0.0042)	Xent 0.5510 (0.6305)	Htri 0.0000 (0.0411)	Acc 91.41 (90.01)	
Epoch: [6][70/295]	Time 0.226 (0.230)	Data 0.0001 (0.0036)	Xent 0.5514 (0.6224)	Htri 0.0384 (0.0397)	Acc 93.75 (90.21)	
Epoch: [6][80/295]	Time 0.226 (0.229)	Data 0.0001 (0.0031)	Xent 0.5769 (0.6169)	Htri 0.0103 (0.0388)	Acc 90.62 (90.32)	
Epoch: [6][90/295]	Time 0.226 (0.229)	Data 0.0001 (0.0028)	Xent 0.5644 (0.6134)	Htri 0.0128 (0.0371)	Acc 91.41 (90.36)	
Epoch: [6][100/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.5510 (0.6075)	Htri 0.0415 (0.0361)	Acc 92.97 (90.50)	
Epoch: [6][110/295]	Time 0.226 (0.228)	Data 0.0001 (0.0023)	Xent 0.5371 (0.5990)	Htri 0.0346 (0.0339)	Acc 92.19 (90.81)	
Epoch: [6][120/295]	Time 0.227 (0.228)	Data 0.0001 (0.0021)	Xent 0.5910 (0.5939)	Htri 0.1130 (0.0363)	Acc 89.84 (90.85)	
Epoch: [6][130/295]	Time 0.226 (0.228)	Data 0.0001 (0.0020)	Xent 0.5251 (0.5915)	Htri 0.0000 (0.0364)	Acc 92.19 (90.91)	
Epoch: [6][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.4628 (0.5888)	Htri 0.0205 (0.0353)	Acc 94.53 (90.93)	
Epoch: [6][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.4990 (0.5851)	Htri 0.0075 (0.0347)	Acc 91.41 (91.03)	
Epoch: [6][160/295]	Time 0.228 (0.228)	Data 0.0001 (0.0016)	Xent 0.4910 (0.5813)	Htri 0.0000 (0.0355)	Acc 94.53 (91.10)	
Epoch: [6][170/295]	Time 0.227 (0.228)	Data 0.0001 (0.0015)	Xent 0.5415 (0.5773)	Htri 0.0000 (0.0350)	Acc 92.19 (91.17)	
Epoch: [6][180/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.5328 (0.5751)	Htri 0.0786 (0.0347)	Acc 91.41 (91.22)	
Epoch: [6][190/295]	Time 0.225 (0.228)	Data 0.0001 (0.0014)	Xent 0.5405 (0.5723)	Htri 0.0000 (0.0345)	Acc 91.41 (91.27)	
Epoch: [6][200/295]	Time 0.229 (0.227)	Data 0.0001 (0.0013)	Xent 0.5948 (0.5682)	Htri 0.0000 (0.0345)	Acc 92.97 (91.41)	
Epoch: [6][210/295]	Time 0.226 (0.227)	Data 0.0001 (0.0012)	Xent 0.4846 (0.5634)	Htri 0.0174 (0.0339)	Acc 94.53 (91.49)	
Epoch: [6][220/295]	Time 0.225 (0.227)	Data 0.0001 (0.0012)	Xent 0.4970 (0.5604)	Htri 0.0611 (0.0341)	Acc 93.75 (91.50)	
Epoch: [6][230/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.4773 (0.5572)	Htri 0.0892 (0.0340)	Acc 92.19 (91.56)	
Epoch: [6][240/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.4346 (0.5551)	Htri 0.0112 (0.0346)	Acc 91.41 (91.56)	
Epoch: [6][250/295]	Time 0.225 (0.227)	Data 0.0001 (0.0011)	Xent 0.4426 (0.5511)	Htri 0.0000 (0.0334)	Acc 92.19 (91.62)	
Epoch: [6][260/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.4543 (0.5475)	Htri 0.0000 (0.0334)	Acc 94.53 (91.65)	
Epoch: [6][270/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.3517 (0.5438)	Htri 0.0000 (0.0332)	Acc 98.44 (91.74)	
Epoch: [6][280/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.3784 (0.5398)	Htri 0.0000 (0.0326)	Acc 94.53 (91.82)	
Epoch: [6][290/295]	Time 0.225 (0.227)	Data 0.0000 (0.0009)	Xent 0.4796 (0.5360)	Htri 0.0684 (0.0327)	Acc 91.41 (91.91)	
Epoch: [7][10/295]	Time 0.226 (0.248)	Data 0.0001 (0.0221)	Xent 0.3731 (0.3826)	Htri 0.0000 (0.0096)	Acc 96.88 (95.94)	
Epoch: [7][20/295]	Time 0.225 (0.237)	Data 0.0001 (0.0111)	Xent 0.3575 (0.3724)	Htri 0.0000 (0.0094)	Acc 94.53 (96.25)	
Epoch: [7][30/295]	Time 0.225 (0.234)	Data 0.0001 (0.0074)	Xent 0.3479 (0.3732)	Htri 0.0000 (0.0173)	Acc 96.09 (96.02)	
Epoch: [7][40/295]	Time 0.226 (0.232)	Data 0.0001 (0.0056)	Xent 0.4215 (0.3818)	Htri 0.0900 (0.0180)	Acc 90.62 (95.45)	
Epoch: [7][50/295]	Time 0.226 (0.231)	Data 0.0001 (0.0045)	Xent 0.2690 (0.3759)	Htri 0.0000 (0.0210)	Acc 97.66 (95.39)	
Epoch: [7][60/295]	Time 0.226 (0.230)	Data 0.0001 (0.0037)	Xent 0.2956 (0.3723)	Htri 0.0333 (0.0235)	Acc 95.31 (95.26)	
Epoch: [7][70/295]	Time 0.229 (0.229)	Data 0.0002 (0.0032)	Xent 0.3204 (0.3684)	Htri 0.0000 (0.0222)	Acc 95.31 (95.32)	
Epoch: [7][80/295]	Time 0.226 (0.229)	Data 0.0001 (0.0028)	Xent 0.3559 (0.3667)	Htri 0.0989 (0.0244)	Acc 96.09 (95.27)	
Epoch: [7][90/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.3329 (0.3648)	Htri 0.0190 (0.0235)	Acc 96.09 (95.35)	
Epoch: [7][100/295]	Time 0.226 (0.228)	Data 0.0001 (0.0023)	Xent 0.2819 (0.3656)	Htri 0.0049 (0.0251)	Acc 98.44 (95.30)	
Epoch: [7][110/295]	Time 0.226 (0.228)	Data 0.0001 (0.0021)	Xent 0.3502 (0.3614)	Htri 0.0000 (0.0238)	Acc 95.31 (95.40)	
Epoch: [7][120/295]	Time 0.226 (0.228)	Data 0.0001 (0.0019)	Xent 0.3352 (0.3597)	Htri 0.0000 (0.0236)	Acc 93.75 (95.32)	
Epoch: [7][130/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.3531 (0.3587)	Htri 0.0333 (0.0234)	Acc 94.53 (95.35)	
Epoch: [7][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.2956 (0.3551)	Htri 0.0000 (0.0226)	Acc 96.09 (95.45)	
Epoch: [7][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.4184 (0.3542)	Htri 0.0752 (0.0230)	Acc 89.84 (95.45)	
Epoch: [7][160/295]	Time 0.225 (0.228)	Data 0.0001 (0.0015)	Xent 0.3143 (0.3516)	Htri 0.0165 (0.0233)	Acc 97.66 (95.53)	
Epoch: [7][170/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.3598 (0.3503)	Htri 0.1226 (0.0236)	Acc 94.53 (95.50)	
Epoch: [7][180/295]	Time 0.226 (0.227)	Data 0.0001 (0.0013)	Xent 0.3118 (0.3481)	Htri 0.0000 (0.0226)	Acc 96.09 (95.53)	
Epoch: [7][190/295]	Time 0.226 (0.227)	Data 0.0001 (0.0012)	Xent 0.3126 (0.3467)	Htri 0.0000 (0.0222)	Acc 95.31 (95.55)	
Epoch: [7][200/295]	Time 0.226 (0.227)	Data 0.0001 (0.0012)	Xent 0.2358 (0.3438)	Htri 0.0000 (0.0215)	Acc 97.66 (95.61)	
Epoch: [7][210/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.3524 (0.3407)	Htri 0.0205 (0.0209)	Acc 93.75 (95.69)	
Epoch: [7][220/295]	Time 0.226 (0.227)	Data 0.0001 (0.0011)	Xent 0.2563 (0.3374)	Htri 0.0023 (0.0202)	Acc 98.44 (95.76)	
Epoch: [7][230/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.2678 (0.3354)	Htri 0.0000 (0.0199)	Acc 96.09 (95.79)	
Epoch: [7][240/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.2870 (0.3332)	Htri 0.0378 (0.0201)	Acc 95.31 (95.82)	
Epoch: [7][250/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.2839 (0.3309)	Htri 0.0000 (0.0203)	Acc 95.31 (95.84)	
Epoch: [7][260/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.3248 (0.3286)	Htri 0.0028 (0.0197)	Acc 94.53 (95.84)	
Epoch: [7][270/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.2876 (0.3260)	Htri 0.0000 (0.0201)	Acc 94.53 (95.87)	
Epoch: [7][280/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.2388 (0.3241)	Htri 0.0172 (0.0202)	Acc 97.66 (95.91)	
Epoch: [7][290/295]	Time 0.225 (0.227)	Data 0.0000 (0.0008)	Xent 0.3089 (0.3223)	Htri 0.0000 (0.0198)	Acc 94.53 (95.95)	
Epoch: [8][10/295]	Time 0.226 (0.249)	Data 0.0001 (0.0224)	Xent 0.2234 (0.2427)	Htri 0.0000 (0.0029)	Acc 96.88 (97.81)	
Epoch: [8][20/295]	Time 0.226 (0.238)	Data 0.0001 (0.0113)	Xent 0.2550 (0.2377)	Htri 0.0203 (0.0085)	Acc 97.66 (97.81)	
Epoch: [8][30/295]	Time 0.226 (0.234)	Data 0.0001 (0.0075)	Xent 0.2502 (0.2314)	Htri 0.0000 (0.0062)	Acc 96.09 (97.76)	
Epoch: [8][40/295]	Time 0.226 (0.232)	Data 0.0001 (0.0057)	Xent 0.2205 (0.2296)	Htri 0.0000 (0.0105)	Acc 97.66 (97.79)	
Epoch: [8][50/295]	Time 0.226 (0.231)	Data 0.0001 (0.0045)	Xent 0.2233 (0.2312)	Htri 0.0000 (0.0122)	Acc 100.00 (97.75)	
Epoch: [8][60/295]	Time 0.226 (0.230)	Data 0.0001 (0.0038)	Xent 0.1993 (0.2338)	Htri 0.0140 (0.0133)	Acc 99.22 (97.67)	
Epoch: [8][70/295]	Time 0.226 (0.229)	Data 0.0001 (0.0033)	Xent 0.2659 (0.2345)	Htri 0.0278 (0.0133)	Acc 97.66 (97.67)	
Epoch: [8][80/295]	Time 0.225 (0.229)	Data 0.0001 (0.0029)	Xent 0.2098 (0.2322)	Htri 0.0000 (0.0124)	Acc 99.22 (97.71)	
Epoch: [8][90/295]	Time 0.226 (0.229)	Data 0.0001 (0.0026)	Xent 0.2262 (0.2302)	Htri 0.0105 (0.0127)	Acc 97.66 (97.73)	
Epoch: [8][100/295]	Time 0.226 (0.228)	Data 0.0001 (0.0023)	Xent 0.1821 (0.2282)	Htri 0.0000 (0.0156)	Acc 99.22 (97.72)	
Epoch: [8][110/295]	Time 0.226 (0.228)	Data 0.0001 (0.0021)	Xent 0.2220 (0.2275)	Htri 0.0000 (0.0147)	Acc 96.09 (97.73)	
Epoch: [8][120/295]	Time 0.226 (0.228)	Data 0.0001 (0.0019)	Xent 0.2586 (0.2272)	Htri 0.0031 (0.0141)	Acc 95.31 (97.67)	
Epoch: [8][130/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.2584 (0.2257)	Htri 0.0727 (0.0139)	Acc 96.88 (97.68)	
Epoch: [8][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.2036 (0.2243)	Htri 0.0000 (0.0133)	Acc 98.44 (97.71)	
Epoch: [8][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0016)	Xent 0.2428 (0.2231)	Htri 0.0257 (0.0132)	Acc 96.88 (97.69)	
Epoch: [8][160/295]	Time 0.226 (0.228)	Data 0.0001 (0.0015)	Xent 0.1941 (0.2217)	Htri 0.0000 (0.0132)	Acc 99.22 (97.67)	
Epoch: [8][170/295]	Time 0.226 (0.228)	Data 0.0001 (0.0014)	Xent 0.1645 (0.2205)	Htri 0.0090 (0.0131)	Acc 99.22 (97.67)	
Epoch: [8][180/295]	Time 0.226 (0.228)	Data 0.0001 (0.0013)	Xent 0.2663 (0.2194)	Htri 0.0087 (0.0125)	Acc 95.31 (97.69)	
Epoch: [8][190/295]	Time 0.228 (0.228)	Data 0.0001 (0.0013)	Xent 0.1683 (0.2179)	Htri 0.0000 (0.0119)	Acc 98.44 (97.71)	
Epoch: [8][200/295]	Time 0.226 (0.228)	Data 0.0001 (0.0012)	Xent 0.2236 (0.2161)	Htri 0.0000 (0.0115)	Acc 96.88 (97.74)	
Epoch: [8][210/295]	Time 0.225 (0.228)	Data 0.0001 (0.0011)	Xent 0.2302 (0.2151)	Htri 0.0000 (0.0110)	Acc 96.88 (97.75)	
Epoch: [8][220/295]	Time 0.226 (0.228)	Data 0.0001 (0.0011)	Xent 0.1675 (0.2132)	Htri 0.0000 (0.0107)	Acc 97.66 (97.77)	
Epoch: [8][230/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.1546 (0.2115)	Htri 0.0000 (0.0107)	Acc 100.00 (97.78)	
Epoch: [8][240/295]	Time 0.225 (0.227)	Data 0.0001 (0.0010)	Xent 0.1615 (0.2100)	Htri 0.0000 (0.0104)	Acc 98.44 (97.82)	
Epoch: [8][250/295]	Time 0.226 (0.227)	Data 0.0001 (0.0010)	Xent 0.1820 (0.2088)	Htri 0.0000 (0.0109)	Acc 97.66 (97.83)	
Epoch: [8][260/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.1877 (0.2081)	Htri 0.0000 (0.0114)	Acc 100.00 (97.85)	
Epoch: [8][270/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.2308 (0.2080)	Htri 0.1300 (0.0126)	Acc 97.66 (97.84)	
Epoch: [8][280/295]	Time 0.226 (0.227)	Data 0.0001 (0.0009)	Xent 0.2262 (0.2079)	Htri 0.0000 (0.0124)	Acc 97.66 (97.83)	
Epoch: [8][290/295]	Time 0.224 (0.227)	Data 0.0000 (0.0008)	Xent 0.2075 (0.2076)	Htri 0.0000 (0.0126)	Acc 96.88 (97.82)	
Epoch: [9][10/295]	Time 0.226 (0.250)	Data 0.0001 (0.0242)	Xent 0.1731 (0.1659)	Htri 0.0000 (0.0075)	Acc 98.44 (98.36)	
Epoch: [9][20/295]	Time 0.226 (0.238)	Data 0.0001 (0.0121)	Xent 0.1639 (0.1619)	Htri 0.0334 (0.0090)	Acc 99.22 (98.71)	
Epoch: [9][30/295]	Time 0.226 (0.234)	Data 0.0001 (0.0081)	Xent 0.1589 (0.1607)	Htri 0.0000 (0.0114)	Acc 98.44 (98.72)	
Epoch: [9][40/295]	Time 0.226 (0.232)	Data 0.0001 (0.0061)	Xent 0.1347 (0.1581)	Htri 0.0000 (0.0089)	Acc 97.66 (98.77)	
Epoch: [9][50/295]	Time 0.226 (0.231)	Data 0.0001 (0.0049)	Xent 0.1256 (0.1568)	Htri 0.0000 (0.0081)	Acc 99.22 (98.70)	
Epoch: [9][60/295]	Time 0.226 (0.230)	Data 0.0001 (0.0041)	Xent 0.1455 (0.1549)	Htri 0.0450 (0.0084)	Acc 98.44 (98.67)	
Epoch: [9][70/295]	Time 0.226 (0.230)	Data 0.0001 (0.0035)	Xent 0.1783 (0.1557)	Htri 0.0392 (0.0093)	Acc 99.22 (98.59)	
Epoch: [9][80/295]	Time 0.226 (0.229)	Data 0.0001 (0.0031)	Xent 0.1862 (0.1566)	Htri 0.0069 (0.0082)	Acc 98.44 (98.54)	
Epoch: [9][90/295]	Time 0.226 (0.229)	Data 0.0001 (0.0027)	Xent 0.2092 (0.1564)	Htri 0.0154 (0.0088)	Acc 94.53 (98.54)	
Epoch: [9][100/295]	Time 0.226 (0.229)	Data 0.0001 (0.0025)	Xent 0.1510 (0.1571)	Htri 0.0000 (0.0091)	Acc 99.22 (98.54)	
Epoch: [9][110/295]	Time 0.226 (0.228)	Data 0.0001 (0.0023)	Xent 0.1481 (0.1567)	Htri 0.0000 (0.0100)	Acc 98.44 (98.54)	
Epoch: [9][120/295]	Time 0.226 (0.228)	Data 0.0001 (0.0021)	Xent 0.1267 (0.1568)	Htri 0.0000 (0.0101)	Acc 100.00 (98.57)	
Epoch: [9][130/295]	Time 0.225 (0.228)	Data 0.0001 (0.0019)	Xent 0.1553 (0.1565)	Htri 0.0000 (0.0108)	Acc 98.44 (98.55)	
Epoch: [9][140/295]	Time 0.226 (0.228)	Data 0.0001 (0.0018)	Xent 0.1073 (0.1558)	Htri 0.0000 (0.0102)	Acc 100.00 (98.55)	
Epoch: [9][150/295]	Time 0.226 (0.228)	Data 0.0001 (0.0017)	Xent 0.1190 (0.1543)	Htri 0.0000 (0.0102)	Acc 100.00 (98.61)	
