==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:2d8275f3-7ed7-4875-bbdb-6e1f71abe964
Experiment time:2026-04-22 17:34:45
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][500/1180]	Time 0.066 (0.066)	Data 0.0001 (0.0003)	Xent 4.8095 (5.2317)	Htri 0.0000 (0.2081)	Acc 15.62 (4.68)	
Epoch: [1][510/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.9412 (5.2209)	Htri 0.3046 (0.2096)	Acc 3.12 (4.69)	
Epoch: [1][520/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.8785 (5.2095)	Htri 0.1368 (0.2085)	Acc 3.12 (4.72)	
Epoch: [1][530/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.5756 (5.1986)	Htri 0.5577 (0.2083)	Acc 15.62 (4.78)	
Epoch: [1][540/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0002)	Xent 4.4418 (5.1907)	Htri 0.0000 (0.2059)	Acc 9.38 (4.78)	
Epoch: [1][550/1180]	Time 0.067 (0.066)	Data 0.0001 (0.0002)	Xent 4.9309 (5.1801)	Htri 0.0375 (0.2064)	Acc 9.38 (4.81)	
Epoch: [1][560/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0002)	Xent 4.4124 (5.1681)	Htri 0.3006 (0.2068)	Acc 15.62 (4.86)	
Epoch: [1][570/1180]	Time 0.061 (0.065)	Data 0.0001 (0.0002)	Xent 4.2872 (5.1571)	Htri 0.0000 (0.2039)	Acc 9.38 (4.95)	
Epoch: [1][580/1180]	Time 0.063 (0.065)	Data 0.0000 (0.0002)	Xent 4.2376 (5.1440)	Htri 0.0000 (0.2013)	Acc 6.25 (5.03)	
Epoch: [1][590/1180]	Time 0.063 (0.065)	Data 0.0001 (0.0002)	Xent 4.4242 (5.1334)	Htri 0.4160 (0.2024)	Acc 9.38 (5.08)	
Epoch: [1][600/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0002)	Xent 4.1442 (5.1214)	Htri 0.0000 (0.2021)	Acc 6.25 (5.14)	
Epoch: [1][610/1180]	Time 0.066 (0.065)	Data 0.0001 (0.0002)	Xent 4.6000 (5.1095)	Htri 0.4648 (0.2004)	Acc 12.50 (5.23)	
Epoch: [1][620/1180]	Time 0.066 (0.065)	Data 0.0001 (0.0002)	Xent 4.5053 (5.0981)	Htri 0.0433 (0.2005)	Acc 6.25 (5.26)	
Epoch: [1][630/1180]	Time 0.061 (0.065)	Data 0.0000 (0.0002)	Xent 4.4841 (5.0884)	Htri 0.3999 (0.2004)	Acc 12.50 (5.31)	
Epoch: [1][640/1180]	Time 0.062 (0.065)	Data 0.0001 (0.0002)	Xent 4.4960 (5.0798)	Htri 0.4485 (0.2000)	Acc 3.12 (5.33)	
