==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dd9322b3-5cfc-4f63-bda5-03fd85929137
Experiment time:2026-04-21 20:30:58
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][410/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 5.3859 (5.7160)	Htri 0.0000 (0.1643)	Acc 12.50 (2.86)	
Epoch: [1][420/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 4.9476 (5.7001)	Htri 0.0000 (0.1646)	Acc 6.25 (2.89)	
Epoch: [1][430/1180]	Time 0.054 (0.058)	Data 0.0000 (0.0004)	Xent 5.3828 (5.6851)	Htri 0.3764 (0.1659)	Acc 6.25 (2.94)	
Epoch: [1][440/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 4.7718 (5.6669)	Htri 0.1720 (0.1659)	Acc 0.00 (2.96)	
Epoch: [1][450/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0004)	Xent 4.7162 (5.6500)	Htri 0.0000 (0.1651)	Acc 12.50 (3.06)	
Epoch: [1][460/1180]	Time 0.054 (0.058)	Data 0.0000 (0.0003)	Xent 5.4633 (5.6342)	Htri 0.0000 (0.1641)	Acc 6.25 (3.08)	
Epoch: [1][470/1180]	Time 0.054 (0.058)	Data 0.0001 (0.0003)	Xent 5.1378 (5.6168)	Htri 0.0000 (0.1622)	Acc 0.00 (3.14)	
Epoch: [1][480/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 4.9328 (5.6000)	Htri 0.2377 (0.1620)	Acc 3.12 (3.19)	
Epoch: [1][490/1180]	Time 0.055 (0.058)	Data 0.0001 (0.0003)	Xent 4.8682 (5.5860)	Htri 0.2497 (0.1631)	Acc 3.12 (3.23)	
Epoch: [1][500/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 4.7581 (5.5691)	Htri 0.3413 (0.1628)	Acc 6.25 (3.25)	
